strategy_code,future_id,region,time_period,difference_variable,variable_value_baseline,variable_value_pathway,difference_value,variable,value,name,sector,cb_type,item_1,item_2,Year,strategy,strategy_id,primary_id,ids,gdp_mmm_usd
PFLO:NDC,0,morocco,33,yield_agrc_vegetables_and_vines_tonne,5281936.097565354,5281936.097565354,0.0,cb:agrc:crop_value:crops_produced:vegetables,0.0,cb,agrc,crop_value,crops_produced,vegetables,2048,NDC,6003,72072,cb:agrc:crop_value:crops_produced:vegetables:6003,689.7319609129764
PFLO:NDC,0,morocco,34,yield_agrc_vegetables_and_vines_tonne,5306175.996968038,5306175.996968038,0.0,cb:agrc:crop_value:crops_produced:vegetables,0.0,cb,agrc,crop_value,crops_produced,vegetables,2049,NDC,6003,72072,cb:agrc:crop_value:crops_produced:vegetables:6003,710.4239197403657
PFLO:NDC,0,morocco,35,yield_agrc_vegetables_and_vines_tonne,5329169.876079609,5329169.876079609,0.0,cb:agrc:crop_value:crops_produced:vegetables,0.0,cb,agrc,crop_value,crops_produced,vegetables,2050,NDC,6003,72072,cb:agrc:crop_value:crops_produced:vegetables:6003,731.7366373325766
PFLO:NDC,0,morocco,3,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2018,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,294.3
PFLO:NDC,0,morocco,4,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2019,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,302.81
PFLO:NDC,0,morocco,5,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2020,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,281.08
PFLO:NDC,0,morocco,6,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2021,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,303.62
PFLO:NDC,0,morocco,7,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2022,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,307.44
PFLO:NDC,0,morocco,8,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2023,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,316.7154648
PFLO:NDC,0,morocco,9,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2024,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,326.67616616796
PFLO:NDC,0,morocco,10,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2025,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,337.4630131748261
PFLO:NDC,0,morocco,11,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2026,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,348.8760122803987
PFLO:NDC,0,morocco,12,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2027,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,360.7203528973182
PFLO:NDC,0,morocco,13,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2028,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,372.9090936217186
PFLO:NDC,0,morocco,14,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2029,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,385.6215646232829
PFLO:NDC,0,morocco,15,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2030,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,398.6240226522625
PFLO:NDC,0,morocco,16,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2031,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,411.9166842658149
PFLO:NDC,0,morocco,17,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2032,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,425.4994496946236
PFLO:NDC,0,morocco,18,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2033,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,439.3718922077129
PFLO:NDC,0,morocco,19,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2034,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,453.5332477225603
PFLO:NDC,0,morocco,20,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2035,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,467.9824046920487
PFLO:NDC,0,morocco,21,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2036,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,482.7178943001522
PFLO:NDC,0,morocco,22,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2037,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,497.7378809985261
PFLO:NDC,0,morocco,23,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2038,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,513.0401534163518
PFLO:NDC,0,morocco,24,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2039,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,528.6221156758853
PFLO:NDC,0,morocco,25,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2040,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,544.4807791461619
PFLO:NDC,0,morocco,26,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2041,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,560.8152025205468
PFLO:NDC,0,morocco,27,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2042,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,577.6396585961633
PFLO:NDC,0,morocco,28,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2043,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,594.9688483540482
PFLO:NDC,0,morocco,29,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2044,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,612.8179138046696
PFLO:NDC,0,morocco,30,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2045,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,631.2024512188098
PFLO:NDC,0,morocco,31,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2046,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,650.1385247553741
PFLO:NDC,0,morocco,32,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2047,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,669.6426804980354
PFLO:NDC,0,morocco,33,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2048,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,689.7319609129764
PFLO:NDC,0,morocco,34,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2049,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,710.4239197403657
PFLO:NDC,0,morocco,35,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,0.0,0.0,cb:ccsq:sector_specific:fuel_cost:X,0.0,cb,ccsq,sector_specific,fuel_cost,X,2050,NDC,6003,72072,cb:ccsq:sector_specific:fuel_cost:X:6003,731.7366373325766
PFLO:NDC,0,morocco,3,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,0.0,cb,enfu,fuel_cost,ccsq,electricity,2018,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,294.3
PFLO:NDC,0,morocco,4,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,0.0,cb,enfu,fuel_cost,ccsq,electricity,2019,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,302.81
PFLO:NDC,0,morocco,5,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,0.0,cb,enfu,fuel_cost,ccsq,electricity,2020,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,281.08
PFLO:NDC,0,morocco,6,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,0.0,cb,enfu,fuel_cost,ccsq,electricity,2021,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,303.62
PFLO:NDC,0,morocco,7,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,0.0,cb,enfu,fuel_cost,ccsq,electricity,2022,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,307.44
PFLO:NDC,0,morocco,8,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,0.0,cb,enfu,fuel_cost,ccsq,electricity,2023,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,316.7154648
PFLO:NDC,0,morocco,9,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,0.0,cb,enfu,fuel_cost,ccsq,electricity,2024,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,326.67616616796
PFLO:NDC,0,morocco,10,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2025,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,337.4630131748261
PFLO:NDC,0,morocco,11,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2026,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,348.8760122803987
PFLO:NDC,0,morocco,12,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2027,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,360.7203528973182
PFLO:NDC,0,morocco,13,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2028,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,372.9090936217186
PFLO:NDC,0,morocco,14,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2029,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,385.6215646232829
PFLO:NDC,0,morocco,15,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2030,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,398.6240226522625
PFLO:NDC,0,morocco,16,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2031,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,411.9166842658149
PFLO:NDC,0,morocco,17,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2032,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,425.4994496946236
PFLO:NDC,0,morocco,18,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2033,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,439.3718922077129
PFLO:NDC,0,morocco,19,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2034,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,453.5332477225603
PFLO:NDC,0,morocco,20,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2035,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,467.9824046920487
PFLO:NDC,0,morocco,21,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2036,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,482.7178943001522
PFLO:NDC,0,morocco,22,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2037,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,497.7378809985261
PFLO:NDC,0,morocco,23,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2038,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,513.0401534163518
PFLO:NDC,0,morocco,24,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2039,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,528.6221156758853
PFLO:NDC,0,morocco,25,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2040,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,544.4807791461619
PFLO:NDC,0,morocco,26,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2041,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,560.8152025205468
PFLO:NDC,0,morocco,27,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2042,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,577.6396585961633
PFLO:NDC,0,morocco,28,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2043,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,594.9688483540482
PFLO:NDC,0,morocco,29,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2044,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,612.8179138046696
PFLO:NDC,0,morocco,30,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2045,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,631.2024512188098
PFLO:NDC,0,morocco,31,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2046,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,650.1385247553741
PFLO:NDC,0,morocco,32,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2047,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,669.6426804980354
PFLO:NDC,0,morocco,33,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2048,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,689.7319609129764
PFLO:NDC,0,morocco,34,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2049,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,710.4239197403657
PFLO:NDC,0,morocco,35,totalvalue_enfu_fuel_consumed_ccsq_fuel_electricity,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:electricity,-0.0,cb,enfu,fuel_cost,ccsq,electricity,2050,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:electricity:6003,731.7366373325766
PFLO:NDC,0,morocco,3,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2018,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,294.3
PFLO:NDC,0,morocco,4,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2019,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,302.81
PFLO:NDC,0,morocco,5,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2020,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,281.08
PFLO:NDC,0,morocco,6,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2021,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,303.62
PFLO:NDC,0,morocco,7,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2022,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,307.44
PFLO:NDC,0,morocco,8,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2023,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,316.7154648
PFLO:NDC,0,morocco,9,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2024,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,326.67616616796
PFLO:NDC,0,morocco,10,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,-0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2025,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,337.4630131748261
PFLO:NDC,0,morocco,11,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,-0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2026,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,348.8760122803987
PFLO:NDC,0,morocco,12,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,-0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2027,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,360.7203528973182
PFLO:NDC,0,morocco,13,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,-0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2028,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,372.9090936217186
PFLO:NDC,0,morocco,14,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,-0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2029,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,385.6215646232829
PFLO:NDC,0,morocco,15,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,-0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2030,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,398.6240226522625
PFLO:NDC,0,morocco,16,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,-0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2031,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,411.9166842658149
PFLO:NDC,0,morocco,17,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,-0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2032,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,425.4994496946236
PFLO:NDC,0,morocco,18,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,-0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2033,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,439.3718922077129
PFLO:NDC,0,morocco,19,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,-0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2034,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,453.5332477225603
PFLO:NDC,0,morocco,20,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,0.0,0.0,cb:enfu:fuel_cost:ccsq:hydrogen,-0.0,cb,enfu,fuel_cost,ccsq,hydrogen,2035,NDC,6003,72072,cb:enfu:fuel_cost:ccsq:hydrogen:6003,467.9824046920487
